,label,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12
1271,-30383.13371242912,0.27608782919989716,11.70297611548541,24.69996272473628,-32.828335935817975,45.16296693653822,-2.3315238950345645,8.257192251765561,-18.458985512999313,-34.49293033860455,47.258267992222144,-23.143570141309517,-51.705565734782596
1272,-4377.948378752105,-0.5719500130742762,35.85742490699007,17.48179971216649,-13.53681760188594,17.062300190008486,8.735203600968324,-58.077799142669534,-8.613867370931224,-30.815588536763705,-32.99397848379427,-9.792808177664867,-93.93579198290846
1273,10369.926124077454,-1.5525820531435313,37.48072799516433,23.85559745166336,-12.633376656080635,16.21054692827766,-1.5532216380076918,56.222099723872276,8.125123818569259,-7.596782358512274,36.44858929216282,-6.952939330022604,17.374972134457764
1274,45239.12677400222,-1.595311548394263,14.077859944986265,34.898333894088424,-33.0968729377459,20.740529721632242,3.2844969818625414,0.0005723047571208895,5.185676184443164,19.742067094389142,-35.13115256300281,-0.8871976069190488,70.01072808679781
1275,14437.977003316564,-0.23052901673942516,36.89655189115855,20.217637962489032,-12.496165338463305,43.64389186213619,-1.0376404263753862,83.38850213455561,-8.734705891211314,-9.514314031331072,1.4668033356594963,17.002381094813956,-74.26436125619078
1276,-25159.40455810598,-2.824838856006101,8.683427188785704,32.220134693005754,-17.965283476622652,44.62426376914524,3.1554263279968335,-37.069002645500944,-2.7352234338309556,10.171157881696896,18.09031528800545,15.490992738635851,-87.39926054826313
1277,-2318.093573735964,-7.26500266950472,7.121769171992015,24.401004985998064,-23.329006337239765,24.531785472832546,-1.7920434384819002,-125.49162019898297,-8.633587428949014,-7.844949024223822,54.03173403349362,-13.092815127779446,42.37315716959924
1278,-2311.447456063996,-7.63385990338667,3.0132311447724356,34.39366700023281,-29.701309865709725,48.4090552471977,6.914532722491831,51.46171842888971,-10.573185189632209,-23.76819708252424,69.93632541125501,-34.46070240761492,42.876437202082414
1279,-20150.736973307972,-5.596338900030589,5.204723133346761,13.681766729265288,-16.290058976221857,29.122593213539634,1.1646343988290742,-118.67860393895401,-15.729653998208766,11.037773598615068,135.42345103868433,19.739082278850415,7.824579929191474
1280,-7204.793140829948,-2.285700005927314,30.86552146698044,9.624952976609908,-24.219801089558775,16.399042867939322,-2.572904442054099,146.68662975519945,-11.891509652881044,-18.027074755309002,108.78779717749066,-11.081297073593197,65.36926669477172
1281,27659.544147618893,-9.308695346703056,19.19438974555626,15.294342114152887,-16.53610168079348,39.4547091978309,-3.1840575609531,-87.65857946020323,-9.334814146627423,-24.405510188773547,-28.07725372425051,-17.095369144405158,116.10249766710228
1282,18112.74479927556,-6.63985414481414,5.822379536537695,22.212512798990247,-24.706298831284883,21.29207914359863,2.23970188745269,101.04245478191903,-6.76591684395014,-30.32681636587826,-54.47856449364189,-1.5335274584406395,-10.052296295281334
1283,-81144.0493988089,-7.814179453691313,20.700997383581175,17.960836863109584,-29.762915827542557,28.43204988247546,5.075741241419518,-79.52895741805999,0.2553606529091743,-46.33074524867435,142.02941173933255,9.208423058812802,-177.50253342542345
1284,-24454.98933272476,-1.1710576896469829,0.1438878722685213,19.275772123501614,-21.734734340893617,14.867655392324796,0.9106795327944948,90.56409878268362,0.6234191113406515,-13.909260636642445,43.01346555347175,6.678951320662099,-74.64923673149356
1285,38918.33742195871,-4.1370083369244846,42.10172170363808,20.999753037496145,-19.666005134667095,23.839181776547584,-2.858054447699632,118.53816399599027,-0.7538240861495735,-30.470344413402277,30.60560894568396,-6.405001898690017,107.06915853334776
1286,-3788.8913908103477,-2.639997945665694,2.48908662494674,29.84320964278076,-12.367697235691494,16.153031727344842,2.7860714472639803,19.186521584979964,-16.191065086591845,2.0513236581754164,-59.18441692934393,12.873264648112828,-50.56583507549006
1287,-4396.69084342735,-2.3965359986219044,35.602442652779914,20.361222551738244,-17.52055688727686,13.192467908926051,4.641289962033821,41.97552381177556,-2.5719505457505525,-25.208515174231465,43.913999733347985,14.849232235168772,-30.14510210111614
1288,-5537.839486002797,-3.442941064828658,18.471710275762227,21.717932237255283,-20.983607803254582,37.20618650777888,8.549121970573193,-43.26312477905587,8.489806441053023,-41.991272070487156,-27.473972328144214,23.050443665671033,-91.79418458456607
1289,28366.5975602563,-5.3340920716893905,28.59134538113345,10.822157227135339,-15.299296313139044,16.799558603881373,3.674332949077762,-2.9267162536635887,-0.8576225816157335,-4.082238390307813,-92.37344636153773,-10.28916088716432,76.96711600958689
1290,31358.03472028469,-4.329814881003792,15.103741741014698,30.162171918336178,-18.780619789764245,48.51999872455107,8.446957026501787,-61.52343217061831,0.8179312587745082,-30.328208433727887,-73.03685840922171,10.665593916268556,20.888767916361452
1291,-23807.422885583695,-4.898143449147706,13.73975639822562,17.90349030830689,-33.020164440384605,45.63009773899874,-1.8948839073380206,-50.14834573944901,1.4836775991606883,-12.50749076652598,66.59767104097332,15.390067891728993,-12.123061120483086
1292,18537.33645659977,-8.886642127962727,39.00148402800291,31.30382401821146,-20.626183064524746,48.79694953124891,0.164704047128732,-82.23563451476541,2.250846837053947,-16.824155125173196,30.733249188616618,-12.351742228940742,20.26152377740363
1293,6908.788117746002,-5.420911132986857,13.462608434003235,23.53479738324956,-13.811396066277375,25.052011967669934,-3.1809148326760623,-83.55825517380204,-9.763214322208036,-21.419291502868546,-12.435429779368832,5.393922508220493,13.553159779956568
1294,30036.054061747614,-2.7678088841793973,2.359650968111103,12.56121820572898,-30.69290240162413,23.086809744808473,8.692403581539734,-45.05698831904023,-1.147243630728938,-4.1301862967722425,-71.30087958970952,22.88782737993283,-15.459107342593878
1295,22327.599250203733,-2.766539483174734,29.158110017940594,14.292909005217314,-12.117984338844934,45.8356839781939,5.007831481797689,-4.474736628763782,4.398390081449056,-1.7004897294945138,52.15823445713848,9.151215924362592,77.30272609072941
1296,-42461.349231559914,-3.1060314429658997,0.44755869167526385,11.20072025816702,-21.06816471919616,15.086878994069892,7.085656228205879,72.65407611756979,-15.258329796509589,-44.094819225918556,182.78970921505214,15.525578537656873,1.4159980604238571
1297,-1094.125345921088,-0.9379685976162795,19.92482069871884,32.8542926055227,-31.064875002524904,31.93531832665254,-3.162919951338101,-62.95987315287658,-17.958769367272055,-18.05079472373828,47.42074184832389,-2.1840483621066156,40.167698020050906
1298,30851.560841574606,-0.944320472594071,38.99940248905299,25.5746282150998,-19.550259269163515,24.665017581952004,2.847769459252306,59.5934192573999,-5.820609635206028,1.176543887972338,16.787330479489725,5.106043181443875,70.04588233577438
1299,-2382.9426254361497,-7.0700142542461615,24.323679700662467,28.47108727109818,-32.59075605789501,42.91765175413212,6.549319847458326,144.33814120394047,-13.547024179596995,32.649930309861254,67.15926781490325,28.740451389197556,-13.293116863353298
1300,-2113.768091199217,-2.2525781621979353,20.423734518072422,11.304140047694618,-17.22990404960412,24.235936652248398,7.706391192009747,-86.86264452645297,-11.480531382115693,-36.69244954316638,49.43107437614506,-7.826000814045747,42.06686583650773
1301,-4394.775563862507,-3.86816247742306,38.6074412047219,24.008860254800272,-11.58781019870269,42.58651868062577,6.813793422189727,161.34715995234234,7.878120027217086,-42.11804552074482,126.24550125409925,17.572201611189033,-128.2369413335265
1302,-11063.31142273424,-3.7891690674384595,40.766649657778764,29.19515519283593,-33.18591256155121,47.51539973951825,-1.2626650695035544,8.045481968948309,-3.1595657622619684,15.635718082513577,14.938833429180288,-24.20367150717484,-102.29498741149087
1303,55593.65931628352,-6.714270687912266,18.48373119853366,31.27833451970621,-32.64280223790868,32.87976902651171,-2.736916902706408,-12.030052755173752,-7.176867467283924,-12.810341210979185,-60.84910728965672,-0.07466339014558843,66.56586132728609
1304,13003.20842043696,-6.336991099874632,33.01665466344628,18.512346969153842,-15.269753981379308,17.727832724227916,5.118559029816046,18.397295955156416,-18.429553947166006,-37.10617534357524,87.38085105886324,26.375023645913107,61.321625291860855
1305,9540.61702406067,-7.7762442191128756,12.985055651008091,23.87701422556048,-17.94342821538694,37.594053539348316,3.7892149482313515,13.910085761593487,3.039422929872531,-12.810957597644691,50.32916425680117,21.782141554844763,42.8423010458402
1306,12026.072108723974,-7.4597066659098585,11.187107642399344,10.259501061379401,-29.114916997030413,36.280671776059165,-2.911362033580573,77.5968235842682,9.546878972212143,-0.9879604891911775,8.817288915038315,-21.56938075777826,61.889429626122364
1307,-693.2249098373635,-6.760036624228774,27.186973681640488,24.244158029998832,-28.03219818335722,19.08790510842798,5.318742229856236,-62.886536266974886,-2.990011112849893,-43.24156260097706,2.2852090316353917,7.878287796150461,-14.450987813696315
1308,40652.79497534719,-7.149754639538384,22.84344466423405,32.29859949750861,-19.07944805960167,42.37660533306821,7.88533555181826,46.44204429417724,-8.899212344734947,-19.46606250833025,-145.305598269027,19.77936110777574,-10.805684850194638
1309,39676.735355477125,-2.513944574991474,23.072161206239915,24.75470436450032,-14.641218150935888,47.76524168232455,4.865603542077196,201.18892601268095,-6.655431740522891,-20.93281569278288,-89.70283602249089,-5.092649582524908,-26.538759323768094
1310,9481.873752517582,-2.9116183814365564,1.6266886642339473,32.3619906429505,-12.129268217638993,28.188321029995453,3.149816940457562,22.612390200019234,-17.483501528530773,-5.070941334245024,49.66158251246099,7.136564322261262,51.42612525337397
1311,39250.28180613013,-4.947210973437419,30.57936731325484,20.206754712844187,-32.05992364213719,47.35944145924741,4.6899401605358735,76.53884186753311,-24.49960190759389,-28.577978393743823,-18.168151973911122,10.513003358259274,4.848522406226442
1312,-35479.50808834759,-4.744307091657561,38.46651314231568,34.43583834144428,-33.18036684305568,48.78541392226199,10.128185250934784,-101.47098088996958,-3.0989320987961833,-3.2972937979907773,73.54071979431811,-13.92832754698361,-58.57938773479549
1313,11123.872608964137,-9.183157886236717,26.592650447494965,10.33119833546604,-10.06333030384661,17.746285779517144,7.5190089336385935,49.011259239960225,-21.25488624912768,19.075801516613915,76.79862790396254,-9.900085655842007,-21.6795610744929
1314,23393.36499276802,-8.706049116674095,40.34101989547732,18.789729784916975,-20.382885545158228,13.474743714931,8.420132379691717,37.42372470092171,-3.7974130535896427,-47.65038438229622,2.543053095758573,-1.2937790470106068,67.54707429120307
1315,62610.93390335916,-5.88487848704244,18.68638531752154,22.27829227553179,-25.463302301054796,27.048621982036217,-2.1250807757323167,88.04270561262643,-2.615817340037181,-23.180765160477293,-41.541926931756365,-58.621845336321094,158.556592362819
1316,20177.6635531011,-8.787394585263726,40.38331358089311,11.757607092925312,-32.73861581908132,11.999395512356164,9.60973072408756,-105.13288701646219,13.838991666783183,8.00724271916674,-43.93241356969319,9.993602769834578,58.61480852712363
1317,9870.264124843148,-2.9346817295846175,7.474077328907238,31.20230465383451,-20.682367290110122,33.13455649621427,5.422679509891664,5.672883122055227,-8.206376114197203,-11.846305451042358,-10.760212408462255,-0.6322912933547848,6.977724100849356
1318,74139.67816835399,-1.0265546522473687,28.427663257923864,16.539973691354568,-29.325558288008533,38.80024778408035,3.1791791255435102,111.68837969126781,-4.224563464850438,-10.309648080898285,-98.59239417217654,4.648863485863557,35.347808048256326
1319,21057.452111628732,-8.196498439187778,4.244323882178477,9.647254241238295,-26.040327091637426,44.91343184716527,7.871885614462526,-47.66324424251128,-5.564794349701981,8.155103530212234,-47.22842397554546,8.990431785325695,32.506790117435514
1320,-52358.598161354916,-2.7951437168244495,16.50751477202301,23.206498284408813,-22.73359062468915,14.389262238670199,-0.9026278103963481,-7.155745762647637,2.4521134456305003,-7.873055122514066,176.37657569963258,8.529225377758113,-9.656892345528977
1321,33278.08119593435,-8.976331006932826,12.680266404663818,23.156550165622022,-28.891720763252717,21.748714970906757,3.6795065719071856,54.86745073567515,-8.522995972634172,-26.304971126264114,-73.99387211070396,-1.5496600006055523,15.700188091229204
1322,-7227.153009503107,-8.655968049486091,3.040480162775794,11.944374536523814,-10.797468683854344,25.466367123357035,-2.922971208687439,47.52743470070868,-9.733271290671551,-19.0307163028747,56.12101568703231,16.262840341424948,-63.10703344350087
1323,23040.317642207254,-7.476112608145335,27.349407455693004,24.650932929347682,-21.310043163375237,21.91893247132903,0.877266228244717,16.25922897873703,-0.8597059819129473,3.259276872190931,-55.96140518366556,-11.536625784103734,14.36367141384629
1324,49573.13384530895,0.3319654280325526,36.875399748844714,20.975667232034404,-15.354543421588666,38.78917689207223,1.5515407888356911,-87.31312503834408,-11.788131456501203,16.28135473983528,-48.43796222109748,17.263621895232227,121.97459050927704
1325,3414.4712251283686,-4.540945170788788,7.880259791140061,13.069798496038526,-29.957405159077588,17.642260806422147,-2.50405608677299,24.738140939839063,-1.3585951218437389,-10.079884363446885,43.11423950047633,13.594644292561222,102.85434077501209
1326,36458.14340329045,-4.410419956627888,32.185544350676324,13.482286309416654,-15.05207274502839,48.97082528569912,3.5191521933735057,-47.75436167849891,-2.5456895969760387,-13.130594581929186,-64.86378480145083,2.563984474079632,51.29829410299065
1327,-43067.0152972167,-2.3289487172985712,-0.2510443069350253,21.230621815138228,-32.147067960838044,22.217696813949246,3.240230914938712,77.93113924750153,6.6451178183373525,-4.2735779113020005,29.276650169163048,14.528340107419034,-130.82316776308315
1328,-18287.533300686475,-7.694849730671731,1.5983152805381016,11.41123534266547,-24.54249702891185,12.995474255425076,-1.7733022409225738,-139.28737161459307,6.43433347969253,10.251400393705072,20.563654434435783,1.6065147341474717,-78.92605986005843
1329,-21553.193081119738,-1.1703043059366565,25.35686373404844,14.352981137698269,-18.562211609748474,11.704521344502949,6.658281766952159,-33.93445982684183,-2.475752911293443,-23.255143064748246,89.28254261922481,-2.3351875755863327,-10.245680580581556
